,actual,predict
0,0.0049741725,0.4015378
1,0.0016997406,0.44094032
2,0.013724521,-0.1662858
3,0.016655155,-0.101467095
4,-0.04568268,0.9625966
5,-0.036532108,0.92018664
6,-0.025647255,0.67531824
7,-0.030401325,0.45342872
