,0,0
0,,0.010176942
1,0.0,-0.023338871
2,1.1458333,0.010025619
3,0.0,0.009630775
4,0.0,-0.039636787
5,0.0,-0.039636787
6,0.0,0.010176942
7,0.0,0.009639841
8,0.0,0.010176942
9,0.0,0.010176942
10,0.0,0.010176942
11,0.0,0.009630775
12,1.3875052,-0.047627266
13,0.9031237,-0.026624903
14,0.70937115,-0.055064395
15,1.7750102,0.009641297
16,0.6847898,-0.028183287
17,0.76683074,-0.018334186
18,0.5207077,-0.013184139
19,0.84887177,0.009637754
