,0,0
0,0.0020444605,0.009749763
1,0.0020444605,0.009749763
2,0.0020444605,0.009749763
3,0.0020444605,0.0096654715
4,0.0,0.0025322554
5,0.0,0.009772627
6,0.0,0.009772627
7,0.0,0.00966548
8,0.0,0.009772627
9,0.0,0.009772627
10,0.0,0.009772627
11,0.0,0.009665471
12,1.0,0.0029973653
13,,0.0027377256
14,1.1865253,0.0025068452
15,0.8756497,0.00966548
16,0.1583084,0.00974815
17,0.23482582,0.006045285
18,0.5408956,0.0081097055
19,0.31134325,0.0096654715
